Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-10 14:30:00-04:00,241.19000244140625,241.91000366210938,241.13999938964844,241.84539794921875,201041,0.0,0.0
2024-07-10 15:30:00-04:00,241.85499572753906,242.3800048828125,241.72999572753906,242.1699981689453,286799,0.0,0.0
2024-07-11 09:30:00-04:00,243.7100067138672,248.68499755859375,242.00999450683594,247.64259338378906,399606,0.0,0.0
2024-07-11 10:30:00-04:00,247.75999450683594,247.89999389648438,246.3300018310547,246.64999389648438,246384,0.0,0.0
2024-07-11 11:30:00-04:00,246.68499755859375,247.0500030517578,245.93499755859375,246.3350067138672,193285,0.0,0.0
2024-07-11 12:30:00-04:00,246.3350067138672,247.1699981689453,246.12750244140625,246.9199981689453,197157,0.0,0.0
2024-07-11 13:30:00-04:00,246.9199981689453,247.9600067138672,246.9199981689453,247.69000244140625,204150,0.0,0.0
2024-07-11 14:30:00-04:00,247.69000244140625,247.85499572753906,246.7908935546875,246.88999938964844,249125,0.0,0.0
2024-07-11 15:30:00-04:00,246.88499450683594,247.3300018310547,246.16000366210938,246.25999450683594,534371,0.0,0.0
2024-07-12 09:30:00-04:00,245.92999267578125,247.83999633789062,244.7899932861328,247.48500061035156,322419,0.0,0.0
2024-07-12 10:30:00-04:00,247.5399932861328,248.16000366210938,247.11000061035156,247.86000061035156,186202,0.0,0.0
2024-07-12 11:30:00-04:00,247.85000610351562,248.02999877929688,247.35000610351562,247.5399932861328,140376,0.0,0.0
2024-07-12 12:30:00-04:00,247.5,247.94500732421875,247.22999572753906,247.85499572753906,137956,0.0,0.0
2024-07-12 13:30:00-04:00,247.85499572753906,248.1999969482422,247.75,248.01499938964844,136092,0.0,0.0
2024-07-12 14:30:00-04:00,248.0,248.24989318847656,247.8000030517578,247.91000366210938,259933,0.0,0.0
2024-07-12 15:30:00-04:00,247.90499877929688,248.1300048828125,246.47999572753906,246.7899932861328,476464,0.0,0.0
2024-07-15 09:30:00-04:00,246.39999389648438,247.44000244140625,245.16000366210938,245.16000366210938,329628,0.0,0.0
2024-07-15 10:30:00-04:00,245.22000122070312,245.47000122070312,244.6199951171875,245.02999877929688,214353,0.0,0.0
2024-07-15 11:30:00-04:00,245.00999450683594,245.5373992919922,244.80999755859375,244.96499633789062,857925,0.0,0.0
2024-07-15 12:30:00-04:00,244.91000366210938,245.07000732421875,244.35499572753906,244.86000061035156,216205,0.0,0.0
2024-07-15 13:30:00-04:00,244.83999633789062,246.31080627441406,243.75999450683594,246.19500732421875,322612,0.0,0.0
2024-07-15 14:30:00-04:00,246.19500732421875,247.39999389648438,246.07000732421875,246.125,38917,0.0,0.0
2024-07-15 15:30:00-04:00,246.08999633789062,246.38999938964844,245.72000122070312,246.32000732421875,363428,0.0,0.0
2024-07-16 09:30:00-04:00,248.0,250.0449981689453,247.07000732421875,248.97000122070312,328435,0.0,0.0
2024-07-16 10:30:00-04:00,248.92999267578125,249.6999969482422,248.50999450683594,249.32000732421875,289638,0.0,0.0
2024-07-16 11:30:00-04:00,249.27000427246094,250.35000610351562,248.47000122070312,250.35000610351562,250871,0.0,0.0
2024-07-16 12:30:00-04:00,250.30999755859375,250.92999267578125,250.28500366210938,250.47999572753906,206523,0.0,0.0
2024-07-16 13:30:00-04:00,250.4199981689453,250.6199951171875,250.16000366210938,250.39999389648438,155397,0.0,0.0
2024-07-16 14:30:00-04:00,250.4600067138672,252.22000122070312,250.42999267578125,252.07000732421875,241600,0.0,0.0
2024-07-16 15:30:00-04:00,251.99000549316406,252.69000244140625,251.77999877929688,252.14999389648438,379521,0.0,0.0
2024-07-17 09:30:00-04:00,252.47999572753906,254.5500030517578,252.0749969482422,253.6699981689453,494729,0.0,0.0
2024-07-17 10:30:00-04:00,253.67999267578125,254.2550048828125,251.6199951171875,251.99000549316406,334081,0.0,0.0
2024-07-17 11:30:00-04:00,252.07749938964844,252.92999267578125,251.27999877929688,251.2949981689453,259973,0.0,0.0
2024-07-17 12:30:00-04:00,251.22999572753906,251.75999450683594,250.9199981689453,251.47999572753906,186127,0.0,0.0
2024-07-17 13:30:00-04:00,251.47999572753906,252.50999450683594,251.36000061035156,252.3350067138672,174279,0.0,0.0
2024-07-17 14:30:00-04:00,252.2899932861328,252.4199981689453,251.83999633789062,251.8800048828125,194290,0.0,0.0
2024-07-17 15:30:00-04:00,251.9199981689453,251.9199981689453,250.91000366210938,251.25999450683594,504773,0.0,0.0
2024-07-18 09:30:00-04:00,249.63999938964844,255.4600067138672,248.69000244140625,254.07000732421875,539601,0.0,0.0
2024-07-18 10:30:00-04:00,254.03500366210938,254.3699951171875,251.5399932861328,252.1999969482422,204286,0.0,0.0
2024-07-18 11:30:00-04:00,252.2100067138672,252.27999877929688,246.61000061035156,248.55999755859375,525611,0.0,0.0
2024-07-18 12:30:00-04:00,248.52000427246094,248.82000732421875,241.875,247.08999633789062,989140,0.0,0.0
2024-07-18 13:30:00-04:00,247.0800018310547,247.08999633789062,244.11000061035156,244.9949951171875,294286,0.0,0.0
2024-07-18 14:30:00-04:00,244.9949951171875,245.5,243.8800048828125,244.61500549316406,507335,0.0,0.0
2024-07-18 15:30:00-04:00,244.57000732421875,245.0749969482422,244.22000122070312,244.7899932861328,646915,0.0,0.0
2024-07-19 09:30:00-04:00,244.99000549316406,245.25,241.60000610351562,241.77000427246094,661578,0.0,0.0
2024-07-19 10:30:00-04:00,241.82000732421875,242.1199951171875,241.0,241.24000549316406,295401,0.0,0.0
2024-07-19 11:30:00-04:00,241.23500061035156,243.2899932861328,241.0500030517578,242.58999633789062,312841,0.0,0.0
2024-07-19 12:30:00-04:00,242.64999389648438,243.33999633789062,242.08999633789062,242.6300048828125,234598,0.0,0.0
2024-07-19 13:30:00-04:00,242.6699981689453,243.49000549316406,242.4149932861328,243.19000244140625,211656,0.0,0.0
2024-07-19 14:30:00-04:00,243.19000244140625,244.02000427246094,242.72000122070312,243.7899932861328,278303,0.0,0.0
2024-07-19 15:30:00-04:00,243.74000549316406,244.0800018310547,242.9199981689453,243.57000732421875,407475,0.0,0.0
2024-07-22 09:30:00-04:00,246.11000061035156,250.35000610351562,245.1750030517578,247.2899932861328,604109,0.0,0.0
2024-07-22 10:30:00-04:00,247.22999572753906,249.05999755859375,246.80499267578125,247.8249969482422,292834,0.0,0.0
2024-07-22 11:30:00-04:00,247.8249969482422,248.42999267578125,247.3800048828125,247.94000244140625,296877,0.0,0.0
2024-07-22 12:30:00-04:00,247.92999267578125,249.02000427246094,247.89500427246094,248.85499572753906,195373,0.0,0.0
2024-07-22 13:30:00-04:00,248.86000061035156,249.10000610351562,248.5500030517578,249.0,350668,0.0,0.0
2024-07-22 14:30:00-04:00,249.0,250.39999389648438,248.9499969482422,250.25999450683594,454216,0.0,0.0
2024-07-22 15:30:00-04:00,250.26499938964844,251.27000427246094,250.14999389648438,250.7899932861328,532762,0.0,0.0
2024-07-23 09:30:00-04:00,270.0,272.9750061035156,265.6199951171875,269.4100036621094,2607289,0.0,0.0
2024-07-23 10:30:00-04:00,269.4100036621094,269.989990234375,266.3599853515625,267.04998779296875,1255164,0.0,0.0
2024-07-23 11:30:00-04:00,267.114990234375,268.9200134277344,266.510009765625,267.67999267578125,592064,0.0,0.0
2024-07-23 12:30:00-04:00,267.7300109863281,267.82000732421875,264.9800109863281,265.7298889160156,455033,0.0,0.0
2024-07-23 13:30:00-04:00,265.6300048828125,266.8699951171875,264.7300109863281,265.9800109863281,464830,0.0,0.0
2024-07-23 14:30:00-04:00,266.0400085449219,266.2300109863281,264.83599853515625,264.95001220703125,598977,0.0,0.0
2024-07-23 15:30:00-04:00,264.80999755859375,265.1400146484375,263.55999755859375,264.2200012207031,1013917,0.0,0.0
2024-07-24 09:30:00-04:00,261.8800048828125,268.2650146484375,261.6000061035156,267.9649963378906,884344,0.0,0.0
2024-07-24 10:30:00-04:00,267.9599914550781,267.9599914550781,265.6600036621094,266.2300109863281,459141,0.0,0.0
2024-07-24 11:30:00-04:00,266.2250061035156,267.1400146484375,265.7650146484375,266.6593017578125,286614,0.0,0.0
2024-07-24 12:30:00-04:00,266.5199890136719,266.9599914550781,265.8900146484375,266.30499267578125,272724,0.0,0.0
2024-07-24 13:30:00-04:00,266.2900085449219,266.9599914550781,266.1199951171875,266.6300048828125,351867,0.0,0.0
2024-07-24 14:30:00-04:00,266.6400146484375,267.20001220703125,265.9599914550781,267.04998779296875,549160,0.0,0.0
2024-07-24 15:30:00-04:00,267.0799865722656,267.3900146484375,265.29998779296875,265.8599853515625,786126,0.0,0.0
2024-07-25 09:30:00-04:00,265.3800048828125,273.3299865722656,264.3900146484375,271.9649963378906,775244,0.0,0.0
2024-07-25 10:30:00-04:00,271.9649963378906,273.7900085449219,271.0,272.93450927734375,623891,0.0,0.0
2024-07-25 11:30:00-04:00,272.989990234375,274.6000061035156,272.7550048828125,274.4200134277344,318163,0.0,0.0
2024-07-25 12:30:00-04:00,274.5799865722656,276.30999755859375,274.4200134277344,275.5450134277344,583248,0.0,0.0
2024-07-25 13:30:00-04:00,275.5249938964844,275.6600036621094,271.7699890136719,271.8949890136719,355417,0.0,0.0
2024-07-25 14:30:00-04:00,271.8699951171875,272.3699951171875,270.04010009765625,271.0899963378906,432989,0.0,0.0
2024-07-25 15:30:00-04:00,271.1600036621094,271.3900146484375,269.885009765625,270.1499938964844,753491,0.0,0.0
2024-07-26 09:30:00-04:00,271.8999938964844,277.7200012207031,271.19000244140625,275.1499938964844,528284,0.0,0.0
2024-07-26 10:30:00-04:00,275.2799987792969,275.2799987792969,273.1400146484375,274.1099853515625,313913,0.0,0.0
2024-07-26 11:30:00-04:00,274.0,275.57000732421875,273.82000732421875,275.06500244140625,262568,0.0,0.0
2024-07-26 12:30:00-04:00,275.06500244140625,275.5799865722656,274.3999938964844,275.07000732421875,231371,0.0,0.0
2024-07-26 13:30:00-04:00,275.0,275.4200134277344,274.1499938964844,274.614990234375,342017,0.0,0.0
2024-07-26 14:30:00-04:00,274.5799865722656,274.6600036621094,273.0899963378906,274.0849914550781,254127,0.0,0.0
2024-07-26 15:30:00-04:00,274.0849914550781,274.49969482421875,273.6000061035156,274.1499938964844,409973,0.0,0.0
2024-07-29 09:30:00-04:00,272.4750061035156,272.4750061035156,268.0899963378906,269.19000244140625,370215,0.0,0.0
2024-07-29 10:30:00-04:00,269.17498779296875,270.3800048828125,268.6099853515625,270.2699890136719,233577,0.0,0.0
2024-07-29 11:30:00-04:00,270.18499755859375,271.2298889160156,270.1199951171875,270.45001220703125,174978,0.0,0.0
2024-07-29 12:30:00-04:00,270.5165100097656,271.82000732421875,270.239990234375,271.5,164538,0.0,0.0
2024-07-29 13:30:00-04:00,271.4700012207031,272.20001220703125,271.1600036621094,271.9849853515625,133253,0.0,0.0
2024-07-29 14:30:00-04:00,271.92999267578125,272.4100036621094,271.739990234375,272.2300109863281,166745,0.0,0.0
2024-07-29 15:30:00-04:00,272.2699890136719,273.239990234375,271.5199890136719,271.7200012207031,391558,0.0,0.0
2024-07-30 09:30:00-04:00,273.2300109863281,275.0,271.760009765625,274.6600036621094,312008,0.0,0.0
2024-07-30 10:30:00-04:00,274.7250061035156,274.7250061035156,272.3399963378906,273.2300109863281,188306,0.0,0.0
2024-07-30 11:30:00-04:00,273.07000732421875,273.5799865722656,272.6099853515625,273.4700012207031,178431,0.0,0.0
2024-07-30 12:30:00-04:00,273.5,274.0799865722656,273.3399963378906,273.9075012207031,377502,0.0,0.0
2024-07-30 13:30:00-04:00,273.8999938964844,275.1000061035156,273.4599914550781,274.4599914550781,365014,0.0,0.0
2024-07-30 14:30:00-04:00,274.42999267578125,275.3500061035156,273.92999267578125,275.2200012207031,432416,0.0,0.0
2024-07-30 15:30:00-04:00,275.2099914550781,276.1600036621094,275.010009765625,275.1199951171875,533557,0.0,0.0
2024-07-31 09:30:00-04:00,275.5,278.8900146484375,273.4599914550781,278.8399963378906,370084,0.0,0.0
2024-07-31 10:30:00-04:00,278.7799987792969,279.7449951171875,278.5400085449219,278.7900085449219,288562,0.0,0.0
2024-07-31 11:30:00-04:00,278.8800048828125,279.25,278.1099853515625,279.17999267578125,152293,0.0,0.0
2024-07-31 12:30:00-04:00,279.1600036621094,279.7300109863281,278.8800048828125,279.114990234375,218383,0.0,0.0
2024-07-31 13:30:00-04:00,279.114990234375,279.17999267578125,277.5299987792969,278.7699890136719,339318,0.0,0.0
2024-07-31 14:30:00-04:00,278.8900146484375,280.260009765625,277.25,277.5450134277344,459489,0.0,0.0
2024-07-31 15:30:00-04:00,277.4800109863281,279.20001220703125,276.9800109863281,277.07000732421875,460890,0.0,0.0
2024-08-01 09:30:00-04:00,279.260009765625,281.70001220703125,278.25,279.0899963378906,300699,0.0,0.0
2024-08-01 10:30:00-04:00,279.0899963378906,280.0,278.4599914550781,279.0199890136719,248496,0.0,0.0
2024-08-01 11:30:00-04:00,278.9750061035156,280.0,278.3999938964844,279.7699890136719,211029,0.0,0.0
2024-08-01 12:30:00-04:00,279.7900085449219,280.67999267578125,279.4700012207031,280.4775085449219,155045,0.0,0.0
2024-08-01 13:30:00-04:00,280.4599914550781,280.8500061035156,279.79998779296875,280.6650085449219,146094,0.0,0.0
2024-08-01 14:30:00-04:00,280.6199951171875,280.6199951171875,278.6300048828125,279.70001220703125,274630,0.0,0.0
2024-08-01 15:30:00-04:00,279.80999755859375,280.9599914550781,279.75,280.7200012207031,418381,0.0,0.0
2024-08-02 09:30:00-04:00,279.45001220703125,279.45001220703125,275.3800048828125,275.5849914550781,633323,0.0,0.0
2024-08-02 10:30:00-04:00,275.489990234375,275.9800109863281,272.32000732421875,272.6000061035156,479686,0.0,0.0
2024-08-02 11:30:00-04:00,272.6300048828125,276.5199890136719,272.1400146484375,276.44000244140625,366544,0.0,0.0
2024-08-02 12:30:00-04:00,276.3699951171875,276.5859069824219,275.0899963378906,275.809814453125,196815,0.0,0.0
2024-08-02 13:30:00-04:00,275.8999938964844,275.8999938964844,274.260009765625,274.8900146484375,144650,0.0,0.0
2024-08-02 14:30:00-04:00,274.693115234375,276.07000732421875,274.20001220703125,275.7900085449219,280181,0.0,0.0
2024-08-02 15:30:00-04:00,275.7900085449219,277.1499938964844,275.2300109863281,276.75,554321,0.0,0.0
2024-08-05 09:30:00-04:00,269.20001220703125,272.75,265.7699890136719,269.25,673496,0.0,0.0
2024-08-05 10:30:00-04:00,269.6099853515625,272.2149963378906,267.5799865722656,271.8299865722656,303833,0.0,0.0
2024-08-05 11:30:00-04:00,271.90899658203125,273.2699890136719,271.5400085449219,272.885009765625,152034,0.0,0.0
2024-08-05 12:30:00-04:00,272.8800048828125,272.8900146484375,269.82000732421875,270.1033935546875,199287,0.0,0.0
2024-08-05 13:30:00-04:00,270.1099853515625,270.35809326171875,269.1199951171875,270.17999267578125,139283,0.0,0.0
2024-08-05 14:30:00-04:00,270.29669189453125,270.67999267578125,268.3999938964844,268.5199890136719,224219,0.0,0.0
2024-08-05 15:30:00-04:00,268.510009765625,269.55999755859375,267.7533874511719,269.3900146484375,400187,0.0,0.0
2024-08-06 09:30:00-04:00,271.0299987792969,273.7900085449219,268.69500732421875,272.5299987792969,434737,0.0,0.0
2024-08-06 10:30:00-04:00,272.5299987792969,273.3800048828125,271.010009765625,271.1199951171875,274248,0.0,0.0
2024-08-06 11:30:00-04:00,271.135009765625,272.1099853515625,271.0,271.8599853515625,167414,0.0,0.0
2024-08-06 12:30:00-04:00,271.9200134277344,273.5400085449219,271.6099853515625,272.92999267578125,141446,0.0,0.0
2024-08-06 13:30:00-04:00,273.0249938964844,273.5299987792969,272.2200012207031,273.4200134277344,132991,0.0,0.0
2024-08-06 14:30:00-04:00,273.4100036621094,274.07000732421875,270.8299865722656,271.44000244140625,267512,0.0,0.0
2024-08-06 15:30:00-04:00,271.3299865722656,271.5299987792969,268.7300109863281,268.9700012207031,449093,0.0,0.0
2024-08-07 09:30:00-04:00,270.0,271.0299987792969,268.0,269.875,351133,0.0,0.0
2024-08-07 10:30:00-04:00,270.07000732421875,270.8599853515625,269.7799987792969,270.8349914550781,311301,0.0,0.0
2024-08-07 11:30:00-04:00,270.69000244140625,270.989990234375,269.0799865722656,269.4949951171875,115383,0.0,0.0
2024-08-07 12:30:00-04:00,269.4949951171875,269.4949951171875,266.4100036621094,266.4100036621094,142568,0.0,0.0
2024-08-07 13:30:00-04:00,266.3699951171875,266.8599853515625,263.55499267578125,264.75,371945,0.0,0.0
2024-08-07 14:30:00-04:00,264.7850036621094,264.8800048828125,263.7200012207031,264.4949951171875,248123,0.0,0.0
2024-08-07 15:30:00-04:00,264.4800109863281,264.9049987792969,262.9100036621094,263.30999755859375,711670,0.0,0.0
2024-08-08 09:30:00-04:00,265.0899963378906,267.9049987792969,263.45001220703125,267.5400085449219,430803,0.0,0.0
2024-08-08 10:30:00-04:00,267.57000732421875,268.45001220703125,266.6000061035156,267.95001220703125,319834,0.0,0.0
2024-08-08 11:30:00-04:00,267.94500732421875,268.31500244140625,267.42999267578125,267.7799987792969,96699,0.0,0.0
2024-08-08 12:30:00-04:00,267.5899963378906,268.5450134277344,266.7799987792969,268.5,128225,0.0,0.0
2024-08-08 13:30:00-04:00,268.5199890136719,269.3345031738281,268.1700134277344,269.05999755859375,132806,0.0,0.0
2024-08-08 14:30:00-04:00,269.05999755859375,269.4599914550781,268.1499938964844,268.5150146484375,177876,0.0,0.0
2024-08-08 15:30:00-04:00,268.4599914550781,269.0899963378906,268.0199890136719,268.6400146484375,379539,0.0,0.0
2024-08-09 09:30:00-04:00,268.4100036621094,270.385009765625,266.7099914550781,268.82000732421875,267978,0.0,0.0
2024-08-09 10:30:00-04:00,268.7900085449219,269.6723937988281,268.04998779296875,268.364990234375,104967,0.0,0.0
2024-08-09 11:30:00-04:00,268.3399963378906,268.5249938964844,267.0199890136719,267.625,75058,0.0,0.0
2024-08-09 12:30:00-04:00,267.6600036621094,269.0950012207031,267.57501220703125,269.0950012207031,109327,0.0,0.0
2024-08-09 13:30:00-04:00,269.114990234375,269.67498779296875,267.7799987792969,268.1199951171875,166873,0.0,0.0
2024-08-09 14:30:00-04:00,268.0350036621094,268.510009765625,267.7200012207031,267.9700012207031,138915,0.0,0.0
2024-08-09 15:30:00-04:00,268.0350036621094,268.9986877441406,267.8599853515625,268.2200012207031,421616,0.0,0.0
2024-08-12 09:30:00-04:00,268.239990234375,268.2799987792969,264.2799987792969,265.8999938964844,327214,0.0,0.0
2024-08-12 10:30:00-04:00,266.1300964355469,268.1499938964844,265.98748779296875,266.2799987792969,236734,0.0,0.0
2024-08-12 11:30:00-04:00,266.1499938964844,267.5450134277344,265.8999938964844,266.8599853515625,147320,0.0,0.0
2024-08-12 12:30:00-04:00,266.760009765625,267.3599853515625,266.07000732421875,266.79998779296875,106882,0.0,0.0
2024-08-12 13:30:00-04:00,266.80999755859375,266.9599914550781,265.7799987792969,266.2300109863281,121848,0.0,0.0
2024-08-12 14:30:00-04:00,266.1700134277344,266.989990234375,265.9800109863281,266.7699890136719,154957,0.0,0.0
2024-08-12 15:30:00-04:00,266.7900085449219,267.29998779296875,266.20001220703125,267.19000244140625,286431,0.0,0.0
2024-08-13 09:30:00-04:00,268.05999755859375,270.25,267.2900085449219,267.8550109863281,307139,0.0,0.0
2024-08-13 10:30:00-04:00,267.8550109863281,268.4800109863281,267.4700012207031,267.489990234375,400962,0.0,0.0
2024-08-13 11:30:00-04:00,267.489990234375,268.7749938964844,267.1300048828125,268.45001220703125,98725,0.0,0.0
2024-08-13 12:30:00-04:00,268.44000244140625,268.75,267.739990234375,267.8399963378906,79503,0.0,0.0
